Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2015,1,8,4,30,20,0,0,0,3,13,0,0,0,0,66.07000000000001,166.49,0.095,1020,2.073,341.40000000000003,7.4,0.0000,0.0000
2015,1,8,5,30,19,0,0,0,1,13,0,0,0,0,68.33,176.45000000000002,0.095,1020,2.103,341.40000000000003,8,0.0000,0.0000
2015,1,8,6,30,18,0,0,0,0,12,0,0,0,0,70.7,165.25,0.095,1020,2.169,342.90000000000003,8.4,0.0000,0.0000
2015,1,8,7,30,18,0,0,0,0,12,0,0,0,0,69.21000000000001,151.8,0.095,1020,2.218,345.40000000000003,8.6,0.0000,0.0000
2015,1,8,8,30,17,0,0,0,0,12,0,0,0,0,73.54,138.32,0.095,1020,2.247,347,8.8,0.0000,0.0000
2015,1,8,9,30,17,0,0,0,0,12,0,0,0,0,74.96000000000001,124.94,0.095,1020,2.293,348,9.1,0.0000,0.0000
2015,1,8,10,30,17,0,0,0,0,12,0,0,0,0,77.03,111.76,0.095,1020,2.344,350.8,9.3,0.0000,0.0000
2015,1,8,11,30,17,0,0,0,0,13,0,0,0,0,79.06,98.9,0.095,1020,2.361,355.1,9.200000000000001,0.0000,0.0000
2015,1,8,12,30,17,25,149,34,0,13,25,149,0,34,80.83,86.52,0.095,1020,2.333,0.6000000000000001,9,0.0000,0.0000
2015,1,8,13,30,17,77,523,214,0,14,77,523,0,214,82.64,74.88,0.095,1020,2.2880000000000003,8.200000000000001,8.700000000000001,10.4756,8.0523
2015,1,8,14,30,18,107,683,402,2,14,99,663,0,385,79.29,64.41,0.095,1020,2.263,17.2,8.3,20.6240,16.0608
2015,1,8,15,30,19,115,788,558,0,14,115,788,0,558,75.41,55.78,0.095,1020,2.263,24.5,8,31.4611,24.6223
2015,1,8,16,30,20,123,827,655,1,14,123,827,0,655,71.77,49.96,0.095,1020,2.281,29.400000000000002,7.800000000000001,37.8451,29.6780
2015,1,8,17,30,20,129,830,685,3,14,325,148,0,424,72.69,47.980000000000004,0.095,1020,2.313,33.7,7.6000000000000005,24.6688,19.3554
2015,1,8,18,30,21,130,807,645,8,15,262,417,0,529,69.2,50.31,0.095,1020,2.358,37,7.4,30.5255,23.9356
2015,1,8,19,30,21,126,747,539,8,15,226,372,0,432,69.9,56.42,0.095,1020,2.411,40.5,7.300000000000001,24.2811,18.9979
2015,1,8,20,30,21,112,639,380,8,15,129,515,0,345,70.62,65.24,0.095,1020,2.467,44.6,7.2,18.3690,14.2950
2015,1,8,21,30,21,83,434,190,8,15,88,264,0,153,71.29,75.83,0.095,1020,2.5220000000000002,49.5,7.1000000000000005,7.4294,5.7009
2015,1,8,22,30,21,18,38,20,7,15,16,0,4,16,71.83,87.54,0.095,1020,2.569,54.1,6.9,0.0000,0.0000
2015,1,8,23,30,21,0,0,0,7,15,0,0,0,0,72.27,99.97,0.095,1020,2.601,58.7,6.6000000000000005,0.0000,0.0000
2015,1,9,0,30,21,0,0,0,3,15,0,0,0,0,72.60000000000001,112.86,0.097,1020,2.617,64.8,6.300000000000001,0.0000,0.0000
2015,1,9,1,30,21,0,0,0,1,15,0,0,0,0,72.92,126.06,0.097,1020,2.624,71.60000000000001,5.9,0.0000,0.0000
2015,1,9,2,30,21,0,0,0,3,16,0,0,0,0,73.24,139.46,0.097,1020,2.622,77.9,5.6000000000000005,0.0000,0.0000
2015,1,9,3,30,21,0,0,0,3,16,0,0,0,0,74.02,152.95000000000002,0.097,1020,2.615,83,5.5,0.0000,0.0000
2015,1,9,4,30,21,0,0,0,1,16,0,0,0,0,74.86,166.36,0.097,1020,2.625,88.10000000000001,5.4,0.0000,0.0000
2015,1,9,5,30,21,0,0,0,3,16,0,0,0,0,75.57000000000001,176.33,0.097,1020,2.653,93.7,5.300000000000001,0.0000,0.0000
2015,1,9,6,30,21,0,0,0,3,16,0,0,0,0,76.37,165.3,0.097,1020,2.692,99.2,5.2,0.0000,0.0000
2015,1,9,7,30,21,0,0,0,0,16,0,0,0,0,77.09,151.87,0.097,1020,2.74,103.2,5.1000000000000005,0.0000,0.0000
2015,1,9,8,30,21,0,0,0,0,16,0,0,0,0,77.67,138.38,0.097,1020,2.799,106.7,4.9,0.0000,0.0000
2015,1,9,9,30,21,0,0,0,0,16,0,0,0,0,77.72,124.99000000000001,0.097,1020,2.855,110.80000000000001,4.6000000000000005,0.0000,0.0000
2015,1,9,10,30,21,0,0,0,2,16,0,0,0,0,77.51,111.8,0.097,1020,2.89,115.2,4.2,0.0000,0.0000
2015,1,9,11,30,21,0,0,0,8,16,0,0,0,0,77.47,98.93,0.097,1020,2.904,118.80000000000001,3.8000000000000003,0.0000,0.0000
2015,1,9,12,30,21,25,121,32,7,17,22,23,4,24,78.18,86.53,0.097,1020,2.9050000000000002,122.9,3.5,0.0000,0.0000
2015,1,9,13,30,22,71,544,213,7,17,31,0,0,31,74.46000000000001,74.88,0.097,1020,2.918,127.10000000000001,3.2,1.5175,1.1664
2015,1,9,14,30,23,90,722,403,7,16,173,313,0,308,68.8,64.38,0.097,1020,2.972,132.5,2.7,16.5028,12.8517
2015,1,9,15,30,23,101,805,555,7,16,180,555,0,493,68.15,55.72,0.097,1020,3.071,143.8,2,27.8042,21.7609
2015,1,9,16,30,23,107,843,651,7,16,304,245,0,462,67.36,49.85,0.097,1020,3.194,167.8,1.5,26.7046,20.9423
2015,1,9,17,30,23,111,847,680,7,16,276,440,0,571,66.73,47.84,0.097,1020,3.297,203.5,1.4000000000000001,33.2370,26.0790
2015,1,9,18,30,23,111,828,642,0,16,111,828,0,642,66.58,50.15,0.097,1020,3.357,225.60000000000002,1.2000000000000002,37.0681,29.0671
2015,1,9,19,30,23,105,783,540,1,16,105,783,0,540,66.76,56.25,0.097,1020,3.367,241.10000000000002,1,30.3768,23.7690
2015,1,9,20,30,23,90,704,387,0,16,90,704,0,387,67.13,65.07000000000001,0.097,1020,3.326,248.5,0.6000000000000001,20.6313,16.0579
2015,1,9,21,30,23,66,538,199,0,16,66,538,0,199,67.48,75.67,0.097,1020,3.2680000000000002,255.70000000000002,0.30000000000000004,9.6758,7.4268
2015,1,9,22,30,23,19,119,24,7,16,24,0,4,24,68.05,87.39,0.097,1020,3.236,344.20000000000005,0.5,0.0000,0.0000
2015,1,9,23,30,23,0,0,0,7,16,0,0,0,0,67.16,99.82000000000001,0.097,1020,3.234,356.70000000000005,1.1,0.0000,0.0000
2015,1,10,0,30,23,0,0,0,0,16,0,0,0,0,71.86,112.73,0.097,1020,3.245,355.8,1.6,0.0000,0.0000
2015,1,10,1,30,22,0,0,0,7,16,0,0,0,0,72.97,125.93,0.097,1020,3.263,358.40000000000003,2,0.0000,0.0000
2015,1,10,2,30,22,0,0,0,7,17,0,0,0,0,74.07000000000001,139.33,0.097,1020,3.2880000000000003,358.8,2.4000000000000004,0.0000,0.0000
2015,1,10,3,30,21,0,0,0,0,17,0,0,0,0,80.29,152.82,0.097,1020,3.318,358.8,2.7,0.0000,0.0000
2015,1,10,4,30,21,0,0,0,7,17,0,0,0,0,81.9,166.22,0.097,1020,3.353,0.6000000000000001,3,0.0000,0.0000
2015,1,10,5,30,20,0,0,0,1,18,0,0,0,0,88.34,176.20000000000002,0.097,1020,3.388,357.5,3.5,0.0000,0.0000
2015,1,10,6,30,20,0,0,0,1,18,0,0,0,0,89.37,165.35,0.097,1020,3.402,352.5,4.1000000000000005,0.0000,0.0000
2015,1,10,7,30,19,0,0,0,3,18,0,0,0,0,95.52,151.92000000000002,0.097,1020,3.38,350.5,4.7,0.0000,0.0000
2015,1,10,8,30,19,0,0,0,3,18,0,0,0,0,94.8,138.43,0.097,1020,3.317,348.70000000000005,5,0.0000,0.0000
2015,1,10,9,30,19,0,0,0,1,17,0,0,0,0,93.12,125.04,0.097,1020,3.228,348.20000000000005,5.1000000000000005,0.0000,0.0000
2015,1,10,10,30,18,0,0,0,1,17,0,0,0,0,97.51,111.84,0.097,1020,3.1590000000000003,351.8,5.2,0.0000,0.0000
2015,1,10,11,30,18,0,0,0,3,17,0,0,0,0,96.27,98.96000000000001,0.097,1020,3.125,352.70000000000005,5.5,0.0000,0.0000
2015,1,10,12,30,18,24,158,33,1,17,24,158,0,33,95.24,86.54,0.097,1020,3.099,354.40000000000003,5.6000000000000005,0.0000,0.0000
2015,1,10,13,30,19,69,553,213,1,17,69,553,0,213,89.17,74.87,0.097,1020,3.077,0.2,5.5,10.4276,8.0155
2015,1,10,14,30,20,89,726,403,0,17,89,726,0,403,84.46000000000001,64.35,0.097,1020,3.067,8.1,5.4,21.5976,16.8197
2015,1,10,15,30,21,100,809,557,1,17,100,809,0,557,80.78,55.64,0.097,1020,3.073,17.1,5.2,31.4257,24.5960
2015,1,10,16,30,22,104,852,655,0,17,104,852,0,655,77.61,49.74,0.097,1020,3.093,25.1,5,37.8755,29.7037
2015,1,10,17,30,23,105,866,688,1,18,105,866,0,688,74.72,47.69,0.097,1020,3.122,29.1,4.9,40.0673,31.4395
2015,1,10,18,30,23,107,843,649,0,18,107,843,0,649,76.28,49.980000000000004,0.097,1020,3.157,31.6,5.1000000000000005,37.4957,29.4038
2015,1,10,19,30,23,99,804,548,2,18,99,804,4,548,77.31,56.07,0.097,1020,3.1990000000000003,36.7,5.5,30.8540,24.1442
2015,1,10,20,30,23,88,718,392,3,19,86,0,0,86,78.23,64.9,0.097,1020,3.245,42.6,5.9,4.5905,3.5734
2015,1,10,21,30,23,66,540,202,3,19,88,0,0,88,79.11,75.51,0.097,1020,3.2840000000000003,45.800000000000004,6.1000000000000005,4.2844,3.2896
2015,1,10,22,30,23,20,118,26,0,19,20,118,0,26,80.01,87.23,0.097,1020,3.305,45.900000000000006,6.1000000000000005,0.0000,0.0000
2015,1,10,23,30,23,0,0,0,0,19,0,0,0,0,85.85000000000001,99.68,0.097,1020,3.306,46.7,6.1000000000000005,0.0000,0.0000
2015,1,11,0,30,22,0,0,0,0,19,0,0,0,0,86.18,112.59,0.097,1020,3.2880000000000003,49.7,6,0.0000,0.0000
2015,1,11,1,30,22,0,0,0,0,19,0,0,0,0,86.27,125.8,0.097,1020,3.259,55.1,6,0.0000,0.0000
2015,1,11,2,30,22,0,0,0,0,19,0,0,0,0,86.38,139.20000000000002,0.097,1020,3.227,60.900000000000006,6,0.0000,0.0000
2015,1,11,3,30,22,0,0,0,0,19,0,0,0,0,86.79,152.70000000000002,0.097,1020,3.202,64.7,5.9,0.0000,0.0000
2015,1,11,4,30,22,0,0,0,0,19,0,0,0,0,87.43,166.09,0.097,1020,3.1830000000000003,66.8,5.9,0.0000,0.0000
2015,1,11,5,30,22,0,0,0,1,19,0,0,0,0,88.12,176.06,0.097,1020,3.164,68.9,5.800000000000001,0.0000,0.0000
2015,1,11,6,30,22,0,0,0,1,20,0,0,0,0,88.59,165.39000000000001,0.097,1020,3.136,71.7,5.7,0.0000,0.0000
2015,1,11,7,30,22,0,0,0,7,20,0,0,0,0,88.86,151.98,0.097,1020,3.11,73.2,5.6000000000000005,0.0000,0.0000
2015,1,11,8,30,22,0,0,0,7,20,0,0,0,0,89.15,138.48,0.097,1020,3.114,71.60000000000001,5.4,0.0000,0.0000
2015,1,11,9,30,22,0,0,0,1,20,0,0,0,0,89.38,125.08,0.097,1020,3.174,69.8,5.2,0.0000,0.0000
2015,1,11,10,30,22,0,0,0,0,20,0,0,0,0,89.79,111.88,0.097,1020,3.2920000000000003,70.2,5.1000000000000005,0.0000,0.0000
2015,1,11,11,30,22,0,0,0,0,20,0,0,0,0,90.5,98.98,0.097,1020,3.45,72.4,5,0.0000,0.0000
2015,1,11,12,30,23,22,213,34,1,20,22,213,0,34,86.38,86.55,0.097,1020,3.622,76.9,4.9,0.0000,0.0000
2015,1,11,13,30,23,58,603,216,3,20,103,91,0,127,88,74.85000000000001,0.097,1020,3.7840000000000003,83.30000000000001,5.1000000000000005,6.2185,4.7802
2015,1,11,14,30,24,76,756,404,3,21,187,96,0,229,83.46000000000001,64.3,0.097,1020,3.923,91.9,5.2,12.2770,9.5614
2015,1,11,15,30,24,100,793,549,3,21,209,16,0,219,84.33,55.56,0.097,1020,4.038,97.10000000000001,5.300000000000001,12.3606,9.6746
2015,1,11,16,30,24,103,838,646,3,21,276,42,0,303,85.14,49.620000000000005,0.097,1020,4.131,99,5.300000000000001,17.5287,13.7472
2015,1,11,17,30,24,101,858,680,3,21,188,3,0,190,85.64,47.54,0.097,1020,4.2,99.4,5.5,11.0706,8.6870
2015,1,11,18,30,24,95,854,646,8,21,192,3,0,194,86.01,49.800000000000004,0.097,1020,4.232,99.30000000000001,5.6000000000000005,11.2156,8.7957
2015,1,11,19,30,24,86,824,548,7,21,222,408,0,451,86.61,55.89,0.097,1020,4.211,98.2,5.800000000000001,25.4147,19.8894
2015,1,11,20,30,24,75,752,396,7,21,184,186,0,264,87.35000000000001,64.73,0.097,1020,4.114,97.2,5.800000000000001,14.1094,10.9848
2015,1,11,21,30,24,57,592,207,4,21,75,0,0,75,87.77,75.34,0.097,1020,3.932,98.60000000000001,5.6000000000000005,3.6568,2.8085
2015,1,11,22,30,24,20,164,28,7,21,28,0,4,28,87.87,87.08,0.097,1020,3.681,100.80000000000001,5.6000000000000005,0.0000,0.0000
2015,1,11,23,30,24,0,0,0,1,21,0,0,0,0,87.64,99.53,0.097,1020,3.4130000000000003,102.2,5.7,0.0000,0.0000
2015,1,12,0,30,24,0,0,0,0,21,0,0,0,0,87.17,112.45,0.097,1020,3.212,102.30000000000001,5.800000000000001,0.0000,0.0000
2015,1,12,1,30,24,0,0,0,0,21,0,0,0,0,86.94,125.67,0.097,1020,3.149,102.10000000000001,5.9,0.0000,0.0000
2015,1,12,2,30,24,0,0,0,3,21,0,0,0,0,87.27,139.08,0.097,1020,3.2560000000000002,101,5.9,0.0000,0.0000
2015,1,12,3,30,24,0,0,0,1,21,0,0,0,0,88.15,152.57,0.097,1020,3.479,99.5,6,0.0000,0.0000
2015,1,12,4,30,24,0,0,0,1,22,0,0,0,0,89.44,165.95000000000002,0.097,1020,3.7030000000000003,99.2,6,0.0000,0.0000
2015,1,12,5,30,24,0,0,0,0,22,0,0,0,0,90.61,175.91,0.097,1020,3.865,99.2,6.2,0.0000,0.0000
2015,1,12,6,30,24,0,0,0,1,22,0,0,0,0,91.45,165.42000000000002,0.097,1020,3.959,99.10000000000001,6.4,0.0000,0.0000
2015,1,12,7,30,24,0,0,0,3,22,0,0,0,0,97.51,152.03,0.097,1020,4.006,99,6.4,0.0000,0.0000
2015,1,12,8,30,24,0,0,0,1,22,0,0,0,0,97.39,138.53,0.097,1020,4.04,98.5,6.300000000000001,0.0000,0.0000
2015,1,12,9,30,24,0,0,0,1,22,0,0,0,0,96.78,125.12,0.097,1020,4.093,98.5,6.1000000000000005,0.0000,0.0000
2015,1,12,10,30,24,0,0,0,1,22,0,0,0,0,90.45,111.91,0.097,1020,4.179,99.10000000000001,6,0.0000,0.0000
2015,1,12,11,30,24,0,0,0,3,22,0,0,0,0,89.95,98.99000000000001,0.097,1020,4.298,99.4,5.800000000000001,0.0000,0.0000
2015,1,12,12,30,24,25,67,29,7,22,14,0,4,14,89.83,86.55,0.097,1020,4.432,99.5,5.800000000000001,0.0000,0.0000
2015,1,12,13,30,24,81,455,200,3,22,69,0,0,69,90.15,74.83,0.097,1020,4.5600000000000005,99.7,5.6000000000000005,3.3791,2.5977
2015,1,12,14,30,24,105,646,386,4,22,181,262,0,295,90.66,64.25,0.097,1020,4.667,100.80000000000001,5.4,15.8210,12.3220
2015,1,12,15,30,24,124,724,534,7,22,226,29,0,242,90.91,55.480000000000004,0.097,1020,4.742,103.4,5.1000000000000005,13.6639,10.6951
2015,1,12,16,30,24,131,769,631,6,22,138,0,0,138,90.99,49.49,0.097,1020,4.782,107.10000000000001,4.9,7.9871,6.2643
2015,1,12,17,30,24,133,783,664,6,22,261,22,0,276,91.13,47.38,0.097,1020,4.779,110.4,4.6000000000000005,16.0899,12.6262
2015,1,12,18,30,24,138,753,626,7,22,311,202,0,442,91.74,49.620000000000005,0.097,1010,4.731,112.7,4,25.5698,20.0537
2015,1,12,19,30,24,126,716,530,7,22,236,42,0,260,92.51,55.71,0.097,1010,4.643,115.7,3.3000000000000003,14.6642,11.4769
2015,1,12,20,30,24,106,640,381,7,22,117,589,0,371,93.21000000000001,64.55,0.097,1010,4.516,116.9,2.6,19.8539,15.4594
2015,1,12,21,30,24,75,482,198,7,22,100,61,0,116,93.42,75.17,0.097,1010,4.398,111.80000000000001,2.3000000000000003,5.6640,4.3515
2015,1,12,22,30,24,22,93,27,8,22,16,0,4,16,92.28,86.92,0.097,1010,4.354,104.9,2.3000000000000003,0.0000,0.0000
2015,1,12,23,30,24,0,0,0,8,22,0,0,0,0,91.75,99.38,0.097,1020,4.391,103.80000000000001,2.4000000000000004,0.0000,0.0000
2015,1,13,0,30,24,0,0,0,8,22,0,0,0,0,91.59,112.31,0.097,1020,4.481,106.7,2.4000000000000004,0.0000,0.0000
2015,1,13,1,30,24,0,0,0,7,22,0,0,0,0,91.57000000000001,125.53,0.097,1020,4.593,113.5,2.4000000000000004,0.0000,0.0000
2015,1,13,2,30,24,0,0,0,7,22,0,0,0,0,91.57000000000001,138.95000000000002,0.097,1020,4.7,123.7,2.4000000000000004,0.0000,0.0000
2015,1,13,3,30,24,0,0,0,7,22,0,0,0,0,97.43,152.44,0.097,1010,4.755,133.1,2.4000000000000004,0.0000,0.0000
2015,1,13,4,30,23,0,0,0,4,22,0,0,0,0,97.55,165.81,0.097,1010,4.746,142,2.4000000000000004,0.0000,0.0000
2015,1,13,5,30,23,0,0,0,4,22,0,0,0,0,97.72,175.75,0.097,1010,4.729,150,2.5,0.0000,0.0000
2015,1,13,6,30,23,0,0,0,6,22,0,0,0,0,97.99000000000001,165.45000000000002,0.097,1010,4.748,158.3,2.4000000000000004,0.0000,0.0000
2015,1,13,7,30,23,0,0,0,6,22,0,0,0,0,98.07000000000001,152.07,0.097,1010,4.808,168.10000000000002,2.3000000000000003,0.0000,0.0000
2015,1,13,8,30,23,0,0,0,6,22,0,0,0,0,98.06,138.57,0.097,1010,4.91,177.70000000000002,1.8,0.0000,0.0000
2015,1,13,9,30,23,0,0,0,6,22,0,0,0,0,97.71000000000001,125.16,0.097,1010,5.023,178.9,1.2000000000000002,0.0000,0.0000
2015,1,13,10,30,23,0,0,0,6,22,0,0,0,0,97,111.93,0.097,1010,5.094,143.8,1,0.0000,0.0000
2015,1,13,11,30,23,0,0,0,6,22,0,0,0,0,97.02,99.01,0.097,1010,5.114,95.4,1.5,0.0000,0.0000
2015,1,13,12,30,23,24,52,27,6,22,3,0,4,3,97.36,86.54,0.097,1010,5.101,77.5,2.3000000000000003,0.0000,0.0000
2015,1,13,13,30,23,92,385,193,6,22,75,0,0,75,98.46000000000001,74.8,0.097,1010,5.077,70.9,3.1,3.6740,2.8244
2015,1,13,14,30,23,128,564,374,7,22,164,18,0,172,99.08,64.19,0.097,1020,5.055,71.3,3.9000000000000004,9.2284,7.1878
2015,1,13,15,30,24,142,677,526,7,22,260,96,0,315,93.44,55.38,0.097,1010,5.042,77.2,4.3,17.7941,13.9284
2015,1,13,16,30,24,159,706,619,4,22,27,0,0,27,93.32000000000001,49.36,0.097,1010,5.032,82.60000000000001,4.4,1.5634,1.2262
2015,1,13,17,30,24,165,716,651,3,22,326,241,0,490,93.06,47.21,0.097,1010,5.0120000000000005,87.7,4.5,28.5811,22.4293
2015,1,13,18,30,24,127,777,632,0,22,127,777,0,632,92.64,49.44,0.097,1010,4.96,93.10000000000001,4.4,36.5851,28.6940
2015,1,13,19,30,24,124,722,533,1,22,124,722,0,533,92.31,55.52,0.097,1010,4.851,97.5,4.4,30.0888,23.5508
2015,1,13,20,30,24,107,637,382,0,22,107,637,0,382,92.18,64.37,0.097,1010,4.7170000000000005,103.4,4.1000000000000005,20.4692,15.9407
2015,1,13,21,30,24,78,467,199,0,22,78,467,0,199,92.58,75,0.097,1010,4.606,111.4,3.3000000000000003,9.7311,7.4784
2015,1,13,22,30,24,23,95,28,0,22,23,95,0,28,92.96000000000001,86.76,0.097,1010,4.503,121.7,2.3000000000000003,0.0000,0.0000
2015,1,13,23,30,24,0,0,0,7,22,0,0,0,0,92.39,99.23,0.097,1010,4.414,133,1.5,0.0000,0.0000
2015,1,14,0,30,24,0,0,0,7,22,0,0,0,0,91.47,112.17,0.097,1010,4.362,153.70000000000002,0.9,0.0000,0.0000
2015,1,14,1,30,23,0,0,0,0,22,0,0,0,0,96.54,125.4,0.097,1010,4.301,225.70000000000002,0.7000000000000001,0.0000,0.0000
2015,1,14,2,30,23,0,0,0,0,22,0,0,0,0,96.4,138.82,0.097,1010,4.234,276.40000000000003,1,0.0000,0.0000
2015,1,14,3,30,23,0,0,0,0,22,0,0,0,0,96.10000000000001,152.31,0.097,1010,4.1850000000000005,304.5,1.8,0.0000,0.0000
2015,1,14,4,30,23,0,0,0,0,22,0,0,0,0,95.57000000000001,165.67000000000002,0.097,1010,4.12,328.20000000000005,2.7,0.0000,0.0000
2015,1,14,5,30,23,0,0,0,0,22,0,0,0,0,100,175.58,0.097,1010,4.038,344.20000000000005,3.2,0.0000,0.0000
2015,1,14,6,30,22,0,0,0,0,22,0,0,0,0,100,165.47,0.097,1010,3.96,352.20000000000005,3.4000000000000004,0.0000,0.0000
2015,1,14,7,30,22,0,0,0,0,22,0,0,0,0,100,152.11,0.097,1010,3.888,357.40000000000003,3.5,0.0000,0.0000
2015,1,14,8,30,22,0,0,0,0,21,0,0,0,0,99.24000000000001,138.61,0.097,1010,3.83,359.90000000000003,3.7,0.0000,0.0000
2015,1,14,9,30,22,0,0,0,0,21,0,0,0,0,98.55,125.19,0.097,1010,3.769,357.8,3.9000000000000004,0.0000,0.0000
2015,1,14,10,30,22,0,0,0,1,21,0,0,0,0,97.8,111.95,0.097,1010,3.715,358.8,4.1000000000000005,0.0000,0.0000
2015,1,14,11,30,22,0,0,0,3,21,0,0,0,0,96.78,99.01,0.097,1010,3.698,358.5,4.4,0.0000,0.0000
2015,1,14,12,30,22,23,171,33,7,21,8,0,4,8,96.60000000000001,86.53,0.097,1010,3.692,359.5,4.6000000000000005,0.0000,0.0000
2015,1,14,13,30,22,64,572,214,3,21,55,0,4,55,96.88,74.77,0.097,1010,3.669,3.1,4.800000000000001,2.6949,2.0719
2015,1,14,14,30,23,83,738,405,2,21,188,84,0,225,96.55,64.13,0.097,1010,3.6430000000000002,7.300000000000001,4.7,12.0772,9.4071
2015,1,14,15,30,23,92,822,561,2,21,256,244,4,396,89.69,55.29,0.097,1010,3.617,6.4,4.6000000000000005,22.3792,17.5181
2015,1,14,16,30,24,98,860,660,3,21,314,204,0,448,88.76,49.22,0.097,1010,3.583,4.1000000000000005,4.5,25.9540,20.3572
2015,1,14,17,30,24,100,872,695,7,20,306,346,0,542,82.99,47.03,0.097,1010,3.565,4.800000000000001,4.5,31.6326,24.8251
2015,1,14,18,30,24,99,859,660,7,20,304,278,0,486,82.31,49.24,0.097,1010,3.56,4.9,4.6000000000000005,28.1535,22.0823
2015,1,14,19,30,24,92,822,560,0,20,92,822,0,560,81.49,55.32,0.097,1010,3.561,7.6000000000000005,4.800000000000001,31.6429,24.7692
2015,1,14,20,30,24,81,745,406,0,20,81,745,0,406,80.7,64.18,0.097,1010,3.584,9.700000000000001,5,21.7849,16.9678
2015,1,14,21,30,24,63,576,214,0,20,63,576,0,214,85.41,74.83,0.097,1010,3.624,12.200000000000001,5.1000000000000005,10.4802,8.0565
2015,1,14,22,30,23,22,167,32,3,20,22,167,4,32,85.83,86.60000000000001,0.097,1010,3.665,14.3,5.2,0.0000,0.0000
2015,1,14,23,30,23,0,0,0,3,20,0,0,0,0,86.2,99.08,0.097,1010,3.685,11.9,5.5,0.0000,0.0000
2015,1,15,0,30,22,0,0,0,3,20,0,0,0,0,92.08,112.03,0.097,1010,3.662,9.3,5.5,0.0000,0.0000
2015,1,15,1,30,22,0,0,0,7,20,0,0,0,0,92.37,125.27,0.097,1010,3.608,8.8,5.300000000000001,0.0000,0.0000
2015,1,15,2,30,22,0,0,0,7,20,0,0,0,0,92.15,138.69,0.097,1010,3.536,6.5,5,0.0000,0.0000
2015,1,15,3,30,22,0,0,0,7,20,0,0,0,0,91.54,152.19,0.097,1010,3.466,6.7,4.7,0.0000,0.0000
2015,1,15,4,30,21,0,0,0,7,20,0,0,0,0,96.5,165.52,0.097,1010,3.422,5,4.7,0.0000,0.0000
2015,1,15,5,30,21,0,0,0,3,20,0,0,0,0,95.79,175.4,0.097,1010,3.403,5.1000000000000005,4.6000000000000005,0.0000,0.0000
2015,1,15,6,30,21,0,0,0,4,20,0,0,0,0,95.2,165.49,0.097,1010,3.398,5.5,4.5,0.0000,0.0000
2015,1,15,7,30,21,0,0,0,7,20,0,0,0,0,94.72,152.15,0.097,1010,3.3970000000000002,4.6000000000000005,4.4,0.0000,0.0000
2015,1,15,8,30,21,0,0,0,7,20,0,0,0,0,94.3,138.65,0.097,1010,3.4170000000000003,2.5,4.5,0.0000,0.0000
2015,1,15,9,30,20,0,0,0,7,19,0,0,0,0,99.81,125.22,0.097,1010,3.446,1.2000000000000002,4.6000000000000005,0.0000,0.0000
2015,1,15,10,30,20,0,0,0,7,19,0,0,0,0,99.3,111.97,0.097,1010,3.468,4.5,4.6000000000000005,0.0000,0.0000
2015,1,15,11,30,20,0,0,0,3,19,0,0,0,0,98.96000000000001,99.02,0.097,1010,3.481,7.800000000000001,4.5,0.0000,0.0000
2015,1,15,12,30,20,24,149,33,0,19,24,149,0,33,99.05,86.52,0.097,1010,3.485,14.8,4.4,0.0000,0.0000
2015,1,15,13,30,21,66,564,215,1,19,66,564,0,215,93.86,74.73,0.097,1010,3.5060000000000002,24.700000000000003,4.2,10.5385,8.1028
2015,1,15,14,30,21,84,738,407,3,20,167,21,0,176,94.8,64.06,0.097,1020,3.557,35.2,4,9.4517,7.3625
2015,1,15,15,30,22,95,816,561,2,20,95,816,1,561,89.99,55.18,0.097,1020,3.61,46.2,3.7,31.7202,24.8311
2015,1,15,16,30,23,98,860,662,1,20,98,860,0,662,84.94,49.07,0.097,1010,3.6470000000000002,56.300000000000004,3.3000000000000003,38.3721,30.0986
